Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,exe1,93,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,exe1,93,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,exe1,94,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,exe1,94,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,exe1,99,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,exe1,99,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,exe1,100,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,exe1,100,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,exe1,102,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,exe1,102,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,exe2,125,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,exe2,125,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,exe2,131,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,exe2,132,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,exe2,132,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,exe2,134,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,exe2,134,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,exe2,142,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,exe2,142,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,exe2,142,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,exe2,147,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,121,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,121,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,121,KILLED,Test1.test(Test1)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,121,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,125,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,125,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,125,KILLED,Test1.test(Test1)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,125,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,125,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,125,KILLED,Test1.test(Test1)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,126,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,126,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,126,KILLED,Test1.test(Test1)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,126,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,131,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,131,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,131,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,131,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,131,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,131,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,132,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,132,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,132,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,132,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,132,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,132,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,134,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,134,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,134,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,134,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,134,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,134,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,135,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,135,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,135,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,135,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,135,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,142,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,142,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,142,KILLED,Test1.test(Test1)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,142,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,142,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,142,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,144,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,144,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,144,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,144,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,155,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,155,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,155,KILLED,Test1.test(Test1)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,exe2,155,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,exe2,125,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,exe2,125,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,exe2,131,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,exe2,131,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,exe2,132,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,exe2,132,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,exe2,134,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,exe2,134,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,exe2,142,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,exe2,142,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,exe2,142,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,get_result_bool,159,KILLED,Test1.test(Test1)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,get_result_bool,159,KILLED,Test1.test(Test1)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,get_result_bool,176,KILLED,Test1.test(Test1)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,get_result_bool,159,KILLED,Test1.test(Test1)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,get_result_num,179,KILLED,Test1.test(Test1)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,get_result_num,179,KILLED,Test1.test(Test1)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,get_result_num,196,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,get_result_num,179,KILLED,Test1.test(Test1)
